Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-28 12:22:01.192,0.3,0.2,88,-0.0,-0.0,-0.0,0.0,0.0,0.000,-0.1,0.0,-0.1,-491.1,-0.639,0.000,0.000,0.000,0.0,00:00:00,0.1,22.2,2,--.--,0,--.--,--.--,18,0,0003:18:12,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,12:22:01,16:22:01,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.06,0.03,0.03,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979720,8.5461633,32TMT 65753 49490,0.7,1.1,229.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.0,1.2,0.0,-0.0,0.1,-0.0,0.0,1.2,0.0,-0.0,1.0,-0.2,0.0,88.3,-3.1,-0.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:02.174,0.3,0.2,88,-0.0,-0.0,-0.0,0.0,0.0,0.000,-0.1,-0.0,-0.1,-491.1,-0.681,0.000,0.000,0.000,0.0,00:00:00,0.1,3.0,2,--.--,0,--.--,--.--,47,0,0003:18:12,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,12:22:02,16:22:02,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,383.000,376.000,373.000,386.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979705,8.5461616,32TMT 65753 49490,0.7,1.1,270.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,0.0,1.3,-0.0,-0.0,0.1,-0.0,0.0,1.3,0.1,-0.0,-0.2,-1.2,0.0,88.3,-9.6,-1.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:03.175,0.2,0.2,88,-0.0,-0.0,0.0,0.0,0.0,0.000,-0.1,-0.1,-0.2,-491.1,-0.677,0.000,0.000,0.000,0.0,00:00:01,0.0,4.9,2,--.--,0,--.--,--.--,66,0,0003:18:12,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,12:22:03,16:22:03,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,605.000,573.000,565.000,612.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979725,8.5461636,32TMT 65753 49490,0.7,1.1,252.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,0.0,1.3,-0.0,0.0,0.1,-0.0,0.0,1.3,0.0,0.0,-0.7,-0.7,0.0,88.2,-6.1,-1.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:04.192,1.1,0.7,87,2.9,0.5,0.1,0.2,0.0,0.000,0.5,-0.0,-0.1,-491.1,-0.505,0.000,0.000,0.000,0.0,00:00:02,0.1,0.5,2,--.--,0,--.--,--.--,77,0,0003:18:12,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,12:22:04,16:22:04,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,742.000,727.000,788.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979724,8.5461670,32TMT 65754 49490,0.7,1.1,6.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,1.0,0.2,0.0,-0.6,-0.0,0.0,1.0,-0.1,-0.0,-1.2,2.5,0.9,87.9,9.3,1.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:05.191,0.9,0.0,87,-1.0,-0.2,0.1,0.0,0.0,0.000,1.1,0.3,0.2,-491.1,0.491,0.000,0.000,0.000,0.0,00:00:03,0.1,3.2,2,--.--,0,--.--,--.--,73,0,0003:18:12,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,12:22:05,16:22:05,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,801.000,800.000,799.000,801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461644,32TMT 65753 49490,0.7,1.1,173.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.0,-0.0,-0.0,-0.0,-1.2,-0.0,0.0,-0.1,-0.1,-0.0,-1.5,1.0,0.1,87.6,1.2,0.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:06.192,-0.1,0.2,90,0.4,0.5,0.1,0.1,0.0,0.000,1.3,1.4,1.3,-489.7,1.837,0.000,0.000,0.000,0.0,00:00:04,0.0,0.5,2,--.--,0,--.--,--.--,72,0,0003:18:12,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,12:22:06,16:22:06,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,775.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.03,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461636,32TMT 65753 49490,0.7,1.1,164.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.0,-1.4,-0.1,0.0,-1.3,-0.0,0.0,-1.5,-0.0,-0.0,-1.5,-0.1,0.3,90.2,0.3,0.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:07.175,0.4,0.1,89,-0.1,0.1,0.2,0.0,0.0,0.000,0.9,2.8,2.7,-488.3,3.093,0.000,0.000,0.000,0.0,00:00:05,0.0,1.2,2,--.--,0,--.--,--.--,71,0,0003:18:12,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,12:22:07,16:22:07,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,754.000,754.000,754.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.03,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461630,32TMT 65753 49490,0.7,1.1,224.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.0,-2.6,-0.0,-0.0,-0.9,-0.0,0.0,-2.6,-0.0,0.0,-1.0,0.4,0.1,90.1,-0.2,-0.0,0.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:08.176,0.1,-9.9,84,5.1,-24.2,-17.2,0.2,0.0,0.000,0.5,4.0,3.9,-487.1,3.924,0.000,0.000,0.000,0.0,00:00:06,0.0,0.2,2,--.--,0,--.--,--.--,71,0,0003:18:12,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,12:22:08,16:22:08,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,756.000,757.000,753.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461621,32TMT 65753 49490,0.7,1.1,11.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.0,-3.4,0.0,0.3,-0.5,-0.0,0.1,-3.4,0.1,0.6,-0.5,0.7,-13.5,84.2,3.6,-25.6,-3.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:09.191,3.7,3.5,82,23.3,29.6,21.6,1.6,0.0,0.000,-0.1,4.7,4.6,-486.4,4.271,0.000,0.000,0.000,0.0,00:00:07,1.3,0.7,2,--.--,0,263,--.--,72,0,0003:18:12,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,12:22:09,16:22:09,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,798.000,773.000,722.000,700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979725,8.5461782,32TMT 65754 49490,0.7,1.1,84.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,1.3,-3.7,0.1,1.6,0.0,0.1,1.3,-3.7,-0.1,1.4,0.0,8.5,6.2,95.9,19.3,29.6,66.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:10.191,10.0,-0.5,143,-12.9,-14.2,53.6,1.1,0.0,0.000,-0.1,4.9,4.8,-486.4,4.416,0.000,0.000,0.000,0.0,00:00:08,1.9,1.7,4,--.--,0,283,--.--,73,0,0003:18:12,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,12:22:10,16:22:10,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,899.000,898.000,638.000,658.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.01,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979673,8.5461864,32TMT 65755 49490,0.7,1.1,204.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.5,1.9,-3.8,-1.2,-0.5,0.1,-0.6,1.8,-3.7,-1.4,-0.5,0.1,10.0,-1.4,140.9,-0.1,-0.5,36.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:11.191,1.8,10.2,183,-48.8,57.1,46.2,1.6,0.0,0.000,-0.1,5.1,5.0,-486.4,4.441,0.000,0.000,0.000,0.0,00:00:09,2.0,1.2,6,--.--,0,338,--.--,72,0,0003:18:12,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,12:22:11,16:22:11,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,731.000,720.000,810.000,799.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.01,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979587,8.5461718,32TMT 65754 49489,0.7,1.1,235.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.9,0.7,-3.9,-0.9,-1.3,0.1,97.0,90.7,-97.0,8.9,8.1,-3.0,12.2,-12.6,0.0,-58.4,64.3,200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:12.191,13.3,5.7,292,-13.6,-5.9,163.0,2.1,0.0,0.000,2.0,5.1,5.0,-486.0,5.577,0.000,0.000,0.000,0.0,00:00:10,1.0,0.5,6,--.--,0,326,--.--,100,0,0003:18:12,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,12:22:12,16:22:12,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,966.000,1000.000,738.000,742.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.06,0.16,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979623,8.5461692,32TMT 65754 49489,0.7,1.1,26.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.9,0.6,-5.1,2.1,1.1,-2.1,97.0,90.7,-97.0,8.8,8.1,-3.0,12.5,-12.3,0.0,19.1,5.3,191.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:13.192,4.8,-24.8,29,-45.4,68.1,-3.1,8.2,0.0,0.000,2.9,6.8,6.7,-484.3,8.611,0.000,0.000,0.000,4.2,00:00:11,5.4,0.6,6,--.--,0,228,--.--,99,0,0003:18:12,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,12:22:13,16:22:13,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,876.000,962.000,999.000,985.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.06,0.16,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980001,8.5462055,32TMT 65757 49493,0.7,1.1,38.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.5,4.0,-8.2,6.4,5.5,-2.8,97.0,90.7,-97.0,8.8,8.2,-3.0,20.8,-18.2,360.0,32.7,-5.7,-77.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:14.175,9.1,-4.6,355,-44.8,64.9,-1.0,10.9,0.0,0.000,3.2,10.0,9.9,-481.1,11.801,0.000,0.000,0.000,14.5,00:00:12,15.3,1.3,6,--.--,0,223,--.--,71,0,0003:18:12,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,12:22:14,16:22:14,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,733.000,744.000,990.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.06,0.04,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980606,8.5462870,32TMT 65763 49500,0.7,1.1,41.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,11.2,10.5,-11.4,8.0,7.4,-3.0,97.0,90.7,-97.0,8.8,8.2,-3.0,10.1,-8.8,360.0,11.2,-22.5,14.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:15.191,6.4,-6.4,3,-33.1,79.9,-1.5,11.4,0.0,0.000,3.1,13.2,13.1,-475.9,14.985,0.000,0.000,0.000,25.2,00:00:13,26.1,2.2,6,--.--,0,223,--.--,71,0,0003:18:12,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,12:22:15,16:22:15,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,797.000,812.000,739.000,723.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.06,0.04,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981280,8.5463776,32TMT 65770 49507,0.7,1.1,43.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,19.2,17.9,-14.6,8.3,7.8,-3.0,97.0,90.7,-97.0,8.8,8.2,-3.0,7.9,-7.8,0.0,3.7,-5.0,-9.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:16.191,6.8,-7.3,0,-0.9,1.3,-1.8,11.6,0.0,0.000,3.0,16.4,16.3,-472.7,18.217,0.000,0.000,0.000,36.3,00:00:14,37.3,3.2,6,--.--,0,223,--.--,72,0,0003:18:12,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,12:22:16,16:22:16,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,739.000,761.000,783.000,769.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982081,8.5464878,32TMT 65778 49516,0.7,1.1,42.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,27.2,25.4,-17.8,8.5,8.0,-3.0,0.0,0.0,-97.0,-8.8,-8.2,-3.0,-28.7,35.9,0.0,-220.0,220.0,22.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:17.191,6.2,-6.9,0,-1.2,1.7,-1.7,11.8,0.0,0.000,3.0,19.6,19.5,-464.5,21.306,0.000,0.000,0.000,48.9,00:00:15,48.7,4.1,6,--.--,0,223,--.--,72,0,0003:18:12,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,12:22:17,16:22:17,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,782.000,774.000,758.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982842,8.5465941,32TMT 65786 49525,0.7,1.1,43.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,35.6,33.3,-20.9,8.6,8.1,-3.0,97.0,90.7,-97.0,8.8,8.2,-3.0,6.1,-6.6,360.0,-1.5,1.6,-1.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:18.175,6.0,-6.2,0,0.2,0.6,-0.5,11.9,0.0,0.000,3.0,22.7,22.6,-461.4,24.361,0.000,0.000,0.000,59.6,00:00:16,60.7,5.0,6,--.--,0,223,--.--,72,0,0003:18:12,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,12:22:18,16:22:18,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,743.000,788.000,768.000,755.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.04,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3983620,8.5466972,32TMT 65794 49533,0.7,1.1,42.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,44.4,41.5,-23.9,8.7,8.2,-3.0,97.0,90.7,-97.0,8.8,8.2,-3.0,6.1,-6.1,0.0,0.2,0.6,-0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:22:19.192,5.9,-6.0,0,-0.4,1.0,-0.6,12.0,0.0,0.000,3.0,25.8,25.7,-458.3,27.418,0.000,0.000,0.000,72.5,00:00:17,72.7,6.0,6,--.--,0,223,--.--,72,0,0003:18:12,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,12:22:19,16:22:19,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,741.000,788.000,767.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.04,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3984216,8.5467805,32TMT 65800 49540,0.7,1.1,43.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,53.0,49.4,-26.9,8.7,8.2,-3.0,97.0,90.7,-97.0,8.8,8.2,-3.0,5.9,-5.8,0.0,0.1,1.0,-0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
